Name,Tier,Color,Games Played,Wins,Losses,Win Rate,Conservative Rating,Mean,StdDev,Turns to Win,Turns to Lose
J22 Law 4 & J25 Inventive 4,C,WU,103,38,65,0.36893203883495146,5.19206820102257,7.569560443936556,0.7924974143046621,22.44736842105263,23.2
J22 Think Again 1 & J22 Zombies 1,C,UB,71,27,44,0.38028169014084506,5.1909900167299785,7.56830071052866,0.7924368979328936,22.59259259259259,18.5
JMP Feathered Friends 3 & JMP Under the Sea 1,C,WU,97,33,64,0.3402061855670103,5.188745064627052,7.563927237142965,0.7917273908386377,23.96969696969697,19.3125
J25 Dinner & J25 Drowned 2,C,UG,82,33,49,0.4024390243902439,5.186613202830674,7.575111979398816,0.7961662588560473,21.757575757575758,18.551020408163264
J22 Experimental 2 & JMP Devilish 3,C,R,86,30,56,0.3488372093023256,5.184316531849309,7.5646812933749015,0.7934549205085306,20.433333333333334,19.107142857142858
J25 Enchanted 3 & JMP Spooky 1,C,WB,98,38,60,0.3877551020408163,5.183614872151833,7.56858443586061,0.7949898545695925,22.86842105263158,19.65
J22 Treasure 4 & JMP Well-Read 3,C,UR,91,36,55,0.3956043956043956,5.179780996281751,7.553372897267186,0.7911973003284781,20.27777777777778,19.2
J22 Teamwork 2 & JMP Minions 2,C,WB,89,33,56,0.3707865168539326,5.175391111552837,7.551927343009489,0.7921787438188842,19.333333333333332,20.214285714285715
J25 Nefarious & JMP Under the Sea 2,C,U,89,35,54,0.39325842696629215,5.16997382972947,7.521595738934057,0.7838739697348621,18.4,19.48148148148148
J22 Detective 1 & J25 Goblins 1,C,UR,102,41,61,0.4019607843137255,5.169589217559011,7.5536723990249515,0.79469439382198,19.097560975609756,18.39344262295082
J22 Go to School 1 & J22 Landfall 2,C,UG,92,35,57,0.3804347826086957,5.165518345788381,7.541516052323306,0.7919992355116419,20.857142857142858,19.982456140350877
J22 Think Again 3 & JMP Minotaurs 1,C,UR,110,38,72,0.34545454545454546,5.1652211155775065,7.551001180416455,0.795260021612983,20.18421052631579,19.666666666666668
J22 Fiery 3 & J22 Landfall 2,C,RG,93,31,62,0.3333333333333333,5.158926033806477,7.548900481269397,0.7966581491543069,20.225806451612904,17.903225806451612
J22 Morbid 2 & J22 Snow,C,UB,101,38,63,0.37623762376237624,5.152886901393677,7.546254411408443,0.797789170004922,21.657894736842106,18.714285714285715
J22 Vehicles & J25 Bookworms 3,C,WU,88,34,54,0.38636363636363635,5.149477943265493,7.52628738586529,0.7922698141999324,19.941176470588236,19.055555555555557
J22 Eldrazi & J22 Snow,C,UG,85,32,53,0.3764705882352941,5.142375332981187,7.5082544074656274,0.7886263581614801,20.96875,19.150943396226417
J22 Speedy & J25 Explorers 1,C,RG,91,33,58,0.3626373626373626,5.141949789021524,7.51137472122189,0.7898083107334553,16.21212121212121,18.551724137931036
J22 Scrying 1 & JMP Spooky 1,C,UB,88,33,55,0.375,5.139459580400292,7.5192853938095965,0.793275271136435,23.393939393939394,21.454545454545453
J22 Think Again 1 & JMP Angels 2,C,WU,100,40,60,0.4,5.138334565416741,7.510552396867558,0.790739277150272,19.425,18.533333333333335
J22 Raid 4 & JMP Phyrexian,C,BR,98,38,60,0.3877551020408163,5.136119595410785,7.501495971704518,0.7884587920979109,19.526315789473685,19.616666666666667
J22 Detective 1 & J22 Morbid 2,C,UB,105,40,65,0.38095238095238093,5.13467168697348,7.506998878763099,0.7907757305965397,21.775,18.984615384615385
J22 Law 4 & JMP Liliana,C,WB,89,35,54,0.39325842696629215,5.133656107345893,7.501074766048725,0.7891395529009438,23.6,21.703703703703702
J22 Eldrazi & J25 Bloody 2,C,RG,72,27,45,0.375,5.131629622544313,7.503002248340284,0.79045754193199,20.88888888888889,18.555555555555557
J25 Drowned 2 & JMP Angels 2,C,WU,75,29,46,0.38666666666666666,5.130800419022938,7.50792799771886,0.7923758595653072,20.24137931034483,17.23913043478261
J22 Eldrazi & J22 Law 4,C,WG,81,32,49,0.3950617283950617,5.129153219451807,7.500004591436572,0.7902837906615887,25.78125,20.897959183673468
J22 Zombies 1 & J25 Drowned 2,C,UB,95,39,56,0.4105263157894737,5.1279614200699,7.50244449282315,0.7914943575844167,21.153846153846153,19.053571428571427
J22 Teamwork 2 & JMP Devilish 4,C,WR,80,29,51,0.3625,5.121511708730916,7.515652277096214,0.7980468561217662,16.96551724137931,18.15686274509804
J22 Insects 2 & JMP Seismic,C,RG,62,23,39,0.3709677419354839,5.119860837235544,7.500145823588418,0.7934283287842911,18.782608695652176,19.846153846153847
J22 Snow & J25 Enchanted 2,C,WU,91,32,59,0.3516483516483517,5.1197314048882365,7.516694767329627,0.7989877874804635,23.5625,21.372881355932204
J25 Nefarious & JMP Phyrexian,C,UB,79,29,50,0.3670886075949367,5.118683240087616,7.486492901795381,0.7892698872359216,21.75862068965517,18.3
J22 Law 4 & J22 Multi-Headed 2,C,WG,99,38,61,0.3838383838383838,5.116802982955161,7.500941164619251,0.7947127272213632,18.394736842105264,19.065573770491802
J22 Insects 2 & JMP Minotaurs 1,C,RG,110,41,69,0.37272727272727274,5.116772243234481,7.48428141044009,0.7891697224018699,21.170731707317074,21.115942028985508
J22 Law 4 & J22 Think Again 1,C,WU,71,28,43,0.39436619718309857,5.1134411581678245,7.482927836624591,0.7898288928189222,24.821428571428573,22.046511627906977
J25 Illusions & JMP Under the Sea 1,C,U,94,34,60,0.3617021276595745,5.109904772631966,7.492194741097174,0.7940966561550695,19.058823529411764,18.433333333333334
J22 Unlucky Thirteen & JMP Unicorns,C,WB,86,36,50,0.4186046511627907,5.107459886895406,7.483957370056828,0.792165827720474,21.944444444444443,20.04
J22 Demons 2 & J22 Experimental 2,C,BR,72,27,45,0.375,5.106415017252459,7.470709066011936,0.788098016253159,19.962962962962962,18.31111111111111
J22 Snow & JMP Minotaurs 1,C,UR,71,28,43,0.39436619718309857,5.105821851952776,7.479766300215416,0.7913148160875468,19.535714285714285,21.348837209302324
J22 Goblins 4 & J22 Think Again 1,C,UR,82,32,50,0.3902439024390244,5.104123050048305,7.483932294475439,0.7932697481423783,20.65625,18.84
J22 Zombies 1 & JMP Seismic,C,BR,84,34,50,0.40476190476190477,5.102457518563616,7.473255816155294,0.7902660991972259,20.11764705882353,20.04
J22 Think Again 1 & J25 Explorers 1,C,UG,78,29,49,0.3717948717948718,5.099979599177137,7.491773479509052,0.7972646267773053,20.724137931034484,19.06122448979592
J25 Prideful & JMP Under the Sea 2,C,WU,91,35,56,0.38461538461538464,5.099350930745248,7.4715196599560025,0.7907229097369181,18.857142857142858,21.892857142857142
J22 Think Again 1 & J25 Bloody 2,C,UR,79,31,48,0.3924050632911392,5.099136010961815,7.4813980857692215,0.7940873582691355,18.129032258064516,18.166666666666668
J25 Bookworms 3 & JMP Unicorns,C,WU,80,29,51,0.3625,5.099004888806229,7.4726590143710085,0.7912180418549265,21.103448275862068,19.568627450980394
J22 Go to School 1 & J25 Clerics 3,C,UB,107,39,68,0.3644859813084112,5.098256755493393,7.480960819935881,0.7942346881474956,22.384615384615383,24.294117647058822
J22 Teamwork 2 & JMP Feathered Friends 3,C,W,100,38,62,0.38,5.093888478720458,7.458434588609009,0.7881820366295171,19.710526315789473,19.241935483870968
J22 Demons 2 & JMP Under the Sea 2,C,UB,74,28,46,0.3783783783783784,5.091646659930187,7.473339169095849,0.7938975030552206,18.25,19.456521739130434
J25 Dragons 1 & JMP Devilish 3,C,R,84,31,53,0.36904761904761907,5.089327456976332,7.469938601808581,0.7935370482774162,18.161290322580644,18.339622641509433
J22 Multi-Headed 2 & J22 Unlucky Thirteen,C,BG,85,33,52,0.38823529411764707,5.08842620839404,7.450769621525985,0.7874478043773151,18.636363636363637,17.692307692307693
J22 Think Again 1 & J25 Clerics 3,C,UB,94,33,61,0.35106382978723405,5.086037620823658,7.4760556086265115,0.7966726626009512,21.78787878787879,21.21311475409836
J22 Law 4 & J22 Zombies 1,C,WB,82,31,51,0.3780487804878049,5.084380715324764,7.459222017750707,0.7916137674753143,21.903225806451612,24.019607843137255
J22 Go to School 1 & JMP Devilish 3,C,UR,95,36,59,0.37894736842105264,5.084083691076557,7.461124670769899,0.7923469932311139,18.833333333333332,19.440677966101696
JMP Phyrexian & JMP Seismic,C,BR,96,38,58,0.3958333333333333,5.078460671586811,7.458016535086256,0.7931852878331485,21.63157894736842,20.344827586206897
J25 Bookworms 3 & J25 Dragons 1,C,UR,106,39,67,0.36792452830188677,5.072139851668067,7.4515464967971,0.7931355483763444,18.435897435897434,17.671641791044777
JMP Minions 2 & JMP Wizards 4,C,UB,93,36,57,0.3870967741935484,5.0717185063944195,7.473176547751602,0.8004860137857275,19.944444444444443,19.94736842105263
J22 Fiery 3 & J22 Snow,C,UR,84,31,53,0.36904761904761907,5.07095333394707,7.451355372791157,0.793467346281362,21.161290322580644,19.528301886792452
J22 Scrying 1 & J22 Snow,C,U,82,29,53,0.35365853658536583,5.068035692189769,7.443814064327577,0.7919261240459361,23.20689655172414,20.660377358490567
JMP Dinosaurs 2 & JMP Unicorns,C,WG,83,31,52,0.37349397590361444,5.063366889981191,7.433345066260641,0.7899927254264832,19.0,18.807692307692307
J22 Think Again 1 & J22 Treasure 4,C,UR,95,37,58,0.3894736842105263,5.062726888045975,7.4350649898085175,0.7907793672541809,20.72972972972973,19.844827586206897
J22 Scrying 1 & J22 Teamwork 1,C,WU,93,34,59,0.3655913978494624,5.062302400057725,7.434246488146804,0.7906480293630265,20.676470588235293,19.16949152542373
J22 Eldrazi & J25 Clerics 3,C,BG,99,39,60,0.3939393939393939,5.05565500291554,7.43061134207846,0.7916521130543066,23.41025641025641,21.733333333333334
J22 Teamwork 1 & J22 Zombies 1,C,WB,96,38,58,0.3958333333333333,5.054118044591359,7.422757996633439,0.7895466506806933,19.13157894736842,19.70689655172414
J22 Law 4 & J22 Primates,C,WG,77,28,49,0.36363636363636365,5.052680403269525,7.43865872389119,0.7953261068738882,21.071428571428573,20.979591836734695
J22 Go to School 1 & JMP Minotaurs 1,C,UR,94,35,59,0.3723404255319149,5.046618206336119,7.425242962919027,0.7928749188609693,22.057142857142857,21.35593220338983
J25 Drowned 2 & J25 Grave Robbers 4,C,UB,94,36,58,0.3829787234042553,5.042071001546946,7.4252067808227,0.7943785930919179,21.97222222222222,18.913793103448278
J22 Law 4 & JMP Dogs 1,C,W,80,28,52,0.35,5.039277741029913,7.41864230089153,0.7931215199538723,22.535714285714285,21.903846153846153
J22 Eldrazi & JMP Minotaurs 1,C,RG,79,27,52,0.34177215189873417,5.038308439233342,7.428648669328075,0.7967800766982442,20.666666666666668,20.5
J22 Go to School 1 & J22 Insects 2,C,UG,71,25,46,0.352112676056338,5.037764640639113,7.428410164406094,0.7968818412556605,20.48,23.02173913043478
J22 Fiery 3 & JMP Phyrexian,C,BR,105,40,65,0.38095238095238093,5.032132711179462,7.4009598216862225,0.7896090368355869,21.5,19.784615384615385
JMP Dinosaurs 2 & JMP Minions 2,C,BG,76,27,49,0.35526315789473684,5.031175069061241,7.399826325339261,0.7895504187593398,21.185185185185187,18.632653061224488
J25 Clerics 3 & JMP Under the Sea 1,C,UB,82,33,49,0.4024390243902439,5.029923600431236,7.3966222551011285,0.7888995515566306,20.242424242424242,20.040816326530614
J22 Go to School 1 & JMP Phyrexian,C,UB,81,26,55,0.32098765432098764,5.027973860677236,7.429526324244848,0.8005174878558705,21.73076923076923,20.490909090909092
J22 Insects 2 & JMP Unicorns,C,WG,93,35,58,0.3763440860215054,5.02675175468875,7.4059292568769015,0.7930591673960505,22.571428571428573,21.29310344827586
J22 Insects 2 & JMP Angels 2,C,WG,75,29,46,0.38666666666666666,5.026510892972616,7.403323219949805,0.7922707756590632,21.448275862068964,20.152173913043477
J22 Blink 4 & JMP Seismic,C,WR,73,30,43,0.410958904109589,5.022820336263724,7.391838739284663,0.7896728010069795,23.9,20.930232558139537
J22 Think Again 1 & J25 Dinner,C,UG,93,37,56,0.3978494623655914,5.022300554151478,7.371742104514107,0.7831471834542095,20.864864864864863,20.410714285714285
JMP Dinosaurs 2 & JMP Spooky 1,C,BG,100,35,65,0.35,5.020140500562247,7.415437587067371,0.7984323621683747,21.17142857142857,18.4
JMP Liliana & JMP Unicorns,C,WB,89,32,57,0.3595505617977528,5.014438651140529,7.392319129750347,0.7926268262032726,21.46875,19.894736842105264
J22 Fiery 3 & JMP Heavily Armored 3,C,WR,100,37,63,0.37,5.013760483849656,7.391162482538551,0.7924673328962983,20.18918918918919,20.11111111111111
J22 Speedy & J22 Think Again 1,C,UR,85,31,54,0.36470588235294116,5.013588785953358,7.392758974847765,0.7930567296314691,18.322580645161292,17.09259259259259
J22 Eldrazi & JMP Wizards 2,C,UG,99,38,61,0.3838383838383838,5.012107820406583,7.3889194006945065,0.7922705267626412,23.526315789473685,20.540983606557376
J22 Snow & J25 Illusions,C,U,82,31,51,0.3780487804878049,5.0029655195786855,7.366367709242979,0.7878007298880981,20.29032258064516,19.098039215686274
J22 Unlucky Thirteen & JMP Heavily Armored 3,C,WB,73,28,45,0.3835616438356164,5.000402341639411,7.3702017868397975,0.789933148400129,20.25,20.022222222222222
JMP Smashing 2 & JMP Under the Sea 2,C,UR,96,36,60,0.375,4.9963856804121285,7.373935117450857,0.7925164790129096,20.444444444444443,20.583333333333332
JMP Devilish 3 & JMP Dinosaurs 2,C,RG,87,33,54,0.3793103448275862,4.995923317299718,7.364218813414698,0.7894318320383266,18.87878787878788,17.14814814814815
J22 Zombies 1 & JMP Spooky 1,C,B,87,34,53,0.39080459770114945,4.994624035905623,7.373636431746952,0.7930041319471098,21.235294117647058,20.79245283018868
J22 Scrying 1 & JMP Devilish 3,C,UR,93,35,58,0.3763440860215054,4.991887423396214,7.374586516373096,0.7942330309922939,19.228571428571428,18.189655172413794
J22 Detective 1 & JMP Minions 2,C,UB,81,30,51,0.37037037037037035,4.98923109164621,7.355825010513054,0.7888646396222814,21.5,20.176470588235293
JMP Minions 2 & JMP Smashing 2,C,BR,81,33,48,0.4074074074074074,4.987579115019308,7.360575538062335,0.7909988076810089,18.636363636363637,19.0
J22 Multi-Headed 2 & J22 Think Again 1,C,UG,91,34,57,0.37362637362637363,4.985482153953931,7.361760496229557,0.7920927807585422,17.08823529411765,17.842105263157894
J22 Multi-Headed 2 & JMP Devilish 3,C,RG,87,31,56,0.3563218390804598,4.9785643607391314,7.34575276092714,0.7890628000626697,17.29032258064516,17.464285714285715
J22 Snow & JMP Dinosaurs 2,C,UG,89,34,55,0.38202247191011235,4.970373502282369,7.346221680794391,0.7919493928373408,21.11764705882353,19.327272727272728
J22 Teamwork 2 & J25 Dinner,C,WG,101,37,64,0.36633663366336633,4.968600957222673,7.351353175981895,0.7942507395864072,21.56756756756757,20.671875
J25 Bookworms 3 & JMP Smashing 2,C,UR,88,36,52,0.4090909090909091,4.964669867959682,7.32298969390132,0.7861066086472127,16.916666666666668,18.153846153846153
JMP Under the Sea 1 & JMP Well-Read 3,C,U,89,32,57,0.3595505617977528,4.964554366283055,7.356621221956418,0.7973556185577877,19.34375,18.82456140350877
J22 Experimental 2 & J22 Goblins 4,C,R,90,32,58,0.35555555555555557,4.963260560075704,7.333600759306292,0.7901133997435295,15.90625,19.948275862068964
JMP Dinosaurs 1 & JMP Spooky 1,C,BG,89,32,57,0.3595505617977528,4.962635599766756,7.340429815474094,0.7925980719024461,19.4375,17.894736842105264
J22 Law 4 & JMP Wizards 2,C,WU,102,40,62,0.39215686274509803,4.95727298456945,7.336281712763979,0.7930029093981764,23.475,23.516129032258064
J22 Morbid 2 & JMP Seismic,C,BR,100,35,65,0.35,4.956401225247559,7.339137537409615,0.7942454373873518,20.17142857142857,20.661538461538463
JMP Devilish 3 & JMP Heavily Armored 3,C,WR,104,41,63,0.3942307692307692,4.954668127704075,7.340116286099097,0.7951493861316743,19.21951219512195,18.50793650793651
J22 Unlucky Thirteen & J25 Bookworms 3,C,UB,99,34,65,0.3434343434343434,4.953873531133761,7.356419520536844,0.8008486631343611,18.058823529411764,19.70769230769231
J22 Primates & J22 Think Again 3,C,UG,92,33,59,0.358695652173913,4.946232215291685,7.320889946759167,0.7915525771558275,20.484848484848484,19.0
J22 Experimental 2 & J25 Dinner,C,RG,76,28,48,0.3684210526315789,4.9449740486375795,7.3212825314121694,0.79210282759153,17.964285714285715,21.520833333333332
J22 Raid 4 & J22 Think Again 1,C,UR,100,37,63,0.37,4.9442202214874085,7.315046063593624,0.790275280702072,19.10810810810811,19.428571428571427
J25 Inventive 4 & JMP Under the Sea 1,C,U,93,35,58,0.3763440860215054,4.940377117047149,7.314930665535178,0.7915178494960095,21.485714285714284,20.086206896551722
JMP Well-Read 3 & JMP Wizards 4,C,U,88,34,54,0.38636363636363635,4.936302652571518,7.314418610143122,0.7927053191905343,19.705882352941178,18.62962962962963
JMP Seismic & JMP Spooky 1,C,BR,87,31,56,0.3563218390804598,4.92450228199158,7.305042227615403,0.7935133152079411,21.612903225806452,20.410714285714285
J22 Experimental 2 & J25 Clerics 3,C,BR,93,37,56,0.3978494623655914,4.919160864418145,7.291742159221655,0.7908604316011699,22.486486486486488,18.464285714285715
J22 Snow & JMP Devilish 4,C,UR,95,32,63,0.3368421052631579,4.918877686289781,7.313437153421096,0.7981864890437718,18.53125,17.73015873015873
J22 Law 4 & JMP Under the Sea 1,C,WU,91,34,57,0.37362637362637363,4.9172138716185145,7.291241884853133,0.7913426710782063,24.38235294117647,21.63157894736842
J22 Fiery 3 & J22 Vehicles,C,WR,71,27,44,0.38028169014084506,4.913451074889238,7.280361202070859,0.7889700423938734,18.666666666666668,18.15909090909091
J22 Think Again 1 & JMP Minions 2,C,UB,66,25,41,0.3787878787878788,4.912137054649946,7.277397831108912,0.7884202588196553,20.76,19.21951219512195
J22 Unlucky Thirteen & JMP Devilish 3,C,BR,80,28,52,0.35,4.909513393325366,7.298577104400693,0.7963545703584424,19.428571428571427,18.057692307692307
J22 Fiery 3 & J22 Treasure 4,C,R,97,36,61,0.3711340206185567,4.9093990806679555,7.288965755102803,0.7931888914782824,19.444444444444443,20.80327868852459
J22 Raid 4 & JMP Devilish 3,C,R,85,30,55,0.35294117647058826,4.903790725434067,7.288953380066853,0.7950542182109286,17.333333333333332,17.836363636363636
J22 Goblins 4 & J25 Drowned 2,C,UR,69,24,45,0.34782608695652173,4.903657096265463,7.282870251301658,0.7930710516787316,18.291666666666668,18.533333333333335
J22 Treasure 4 & J25 Explorers 1,C,RG,76,26,50,0.34210526315789475,4.902470810292445,7.293397443697143,0.7969755444682326,20.384615384615383,20.46
J22 Go to School 1 & JMP Dinosaurs 2,C,UG,85,30,55,0.35294117647058826,4.900803082407807,7.303869100866259,0.8010220061528174,20.766666666666666,20.618181818181817
J22 Teamwork 2 & J25 Explorers 1,C,WG,92,32,60,0.34782608695652173,4.900576524309599,7.282976790886189,0.7941334221921967,20.90625,20.516666666666666
J22 Goblins 4 & J22 Landfall 2,C,RG,76,28,48,0.3684210526315789,4.893652711876676,7.263617010053669,0.7899880993923308,16.714285714285715,19.041666666666668
J22 Insects 2 & J25 Clerics 3,C,BG,101,39,62,0.38613861386138615,4.89317661655637,7.284179858230346,0.7970010805579921,21.384615384615383,21.612903225806452
J22 Detective 1 & J25 Dinner,C,UG,91,34,57,0.37362637362637363,4.888417100251167,7.27450993198137,0.7953642772434011,20.61764705882353,18.82456140350877
J25 Inventive 4 & JMP Phyrexian,C,UB,91,34,57,0.37362637362637363,4.88654949258971,7.270294296330226,0.7945816012468385,21.235294117647058,19.596491228070175
J22 Goblins 1 & J22 Primates,C,RG,78,27,51,0.34615384615384615,4.879424852881492,7.27548248211186,0.7986858764101226,20.037037037037038,17.823529411764707
J22 Elves 3 & JMP Devilish 3,C,RG,92,32,60,0.34782608695652173,4.878782727514949,7.268010213860642,0.7964091621152312,19.28125,17.933333333333334
J22 Primates & JMP Devilish 4,C,RG,95,34,61,0.35789473684210527,4.87837653542668,7.270850449103971,0.7974913045590969,17.38235294117647,17.524590163934427
J22 Snow & J22 Think Again 1,C,U,82,29,53,0.35365853658536583,4.87583668480139,7.263165005055513,0.7957761067513742,21.93103448275862,18.849056603773583
J22 Multi-Headed 2 & J22 Snow,C,UG,85,31,54,0.36470588235294116,4.875817341912605,7.250571412169866,0.7915846900857535,18.258064516129032,19.0
J22 Eldrazi & J22 Insects 2,C,G,96,38,58,0.3958333333333333,4.87357442887807,7.252526478633571,0.7929840165851669,22.263157894736842,20.189655172413794
J22 Elves 3 & J22 Snow,C,UG,88,30,58,0.3409090909090909,4.863980373968742,7.255473941036999,0.7971645223560858,24.366666666666667,18.137931034482758
J22 Think Again 3 & JMP Under the Sea 1,C,U,100,34,66,0.34,4.861194572866536,7.256874435927701,0.7985599543537218,21.970588235294116,20.772727272727273
J22 Teamwork 1 & JMP Wizards 4,C,WU,78,30,48,0.38461538461538464,4.860551984995837,7.238140980249861,0.7925296650846747,20.5,19.854166666666668
J22 Speedy & JMP Minions 2,C,BR,75,27,48,0.36,4.858291222803539,7.227421006287412,0.7897099278279577,19.666666666666668,18.645833333333332
J22 Think Again 1 & JMP Spooky 1,C,UB,89,33,56,0.3707865168539326,4.846061760042889,7.240216292020001,0.7980515106590376,21.424242424242426,19.125
JMP Seismic & JMP Well-Read 3,C,UR,96,33,63,0.34375,4.84371651879662,7.201781976091679,0.7860218190983531,20.636363636363637,20.03174603174603
J22 Multi-Headed 2 & JMP Spooky 1,C,BG,78,28,50,0.358974358974359,4.841690463886831,7.228676639610387,0.7956620585745188,17.928571428571427,17.22
J22 Experimental 2 & J22 Think Again 1,C,UR,91,33,58,0.3626373626373626,4.8316475791480835,7.2234972014810195,0.7972832074443119,23.21212121212121,18.5
J22 Primates & JMP Devilish 3,C,RG,70,25,45,0.35714285714285715,4.821471576951273,7.214707155860487,0.7977451929697379,20.08,17.22222222222222
J25 Bloody 2 & J25 Drowned 2,C,UR,98,32,66,0.32653061224489793,4.8173223512018355,7.2036134105587095,0.7954303531189579,19.875,17.681818181818183
J22 Snow & JMP Unicorns,C,WU,79,29,50,0.3670886075949367,4.815230540172381,7.184791091814493,0.7898535172140372,22.482758620689655,20.68
J22 Eldrazi & J22 Think Again 1,C,UG,70,26,44,0.37142857142857144,4.811499281387565,7.209244901375915,0.7992485399961168,20.423076923076923,18.727272727272727
J22 Primates & JMP Phyrexian,C,BG,81,30,51,0.37037037037037035,4.811481631210449,7.190056174020362,0.7928581809366376,22.866666666666667,18.54901960784314
J22 Fiery 3 & JMP Spooky 1,C,BR,82,30,52,0.36585365853658536,4.809068910894305,7.193645344838924,0.7948588113148729,21.533333333333335,20.21153846153846
J22 Goblins 4 & J25 Bookworms 3,C,UR,93,34,59,0.3655913978494624,4.807476982829774,7.183727296148772,0.7920834377729994,17.38235294117647,18.203389830508474
J22 Scrying 1 & JMP Minotaurs 1,C,UR,80,30,50,0.375,4.804960441219125,7.199740109548434,0.7982598894431031,21.833333333333332,20.5
J22 Vehicles & JMP Spooky 1,C,WB,79,28,51,0.35443037974683544,4.799997949933996,7.180596930752124,0.7935329936060428,18.5,18.137254901960784
J25 Bloody 2 & JMP Minions 2,C,BR,92,34,58,0.3695652173913043,4.7998505166623655,7.193574937223887,0.7979081401871736,18.647058823529413,19.79310344827586
J22 Law 4 & J22 Scrying 1,C,WU,99,34,65,0.3434343434343434,4.797947916517913,7.181770830982757,0.7946076381549478,25.5,22.953846153846154
JMP Minotaurs 1 & JMP Wizards 2,C,UR,82,32,50,0.3902439024390244,4.794501282157579,7.172414773868722,0.7926378305703806,20.9375,23.54
J22 Detective 1 & JMP Seismic,C,UR,87,32,55,0.367816091954023,4.7941787970350145,7.175767400499958,0.7938628678216479,21.0,19.763636363636362
J25 Enchanted 2 & JMP Under the Sea 2,C,WU,102,36,66,0.35294117647058826,4.790609598360741,7.163223960671777,0.7908714541036787,26.13888888888889,21.96969696969697
J22 Treasure 4 & J25 Dinner,C,RG,70,25,45,0.35714285714285715,4.789624724463202,7.176151250736015,0.7955088420909376,22.0,22.11111111111111
J22 Teamwork 1 & JMP Liliana,C,WB,69,24,45,0.34782608695652173,4.787201129921126,7.157867044414648,0.7902219714978407,20.333333333333332,20.377777777777776
J22 Teamwork 1 & J22 Think Again 3,C,WU,78,30,48,0.38461538461538464,4.786024495337567,7.181256880910357,0.7984107951909302,21.033333333333335,20.291666666666668
JMP Heavily Armored 3 & JMP Spooky 1,C,WB,97,36,61,0.3711340206185567,4.784533366841538,7.1731151780996925,0.7961939370860514,21.694444444444443,20.475409836065573
J22 Detective 1 & J22 Unlucky Thirteen,C,UB,73,26,47,0.3561643835616438,4.782012862329661,7.179730072463341,0.7992390700445601,21.03846153846154,19.72340425531915
J22 Landfall 2 & JMP Angels 2,C,WG,78,30,48,0.38461538461538464,4.778976951754881,7.160664828074635,0.7938959587732515,19.166666666666668,17.041666666666668
J22 Fiery 3 & J22 Teamwork 2,C,WR,81,30,51,0.37037037037037035,4.778528417835065,7.168092199698092,0.7965212606210091,21.2,19.980392156862745
J22 Fiery 3 & JMP Wizards 2,C,UR,73,27,46,0.3698630136986301,4.778001727502856,7.163949253162142,0.7953158418864285,20.555555555555557,21.391304347826086
J25 Bookworms 3 & JMP Angels 2,C,WU,101,34,67,0.33663366336633666,4.77757226384259,7.1818714592144595,0.8014330651239564,17.970588235294116,17.35820895522388
J22 Law 4 & J22 Speedy,C,WR,102,37,65,0.3627450980392157,4.776358982911505,7.151258737934928,0.7916332516744742,19.08108108108108,20.092307692307692
J22 Eldrazi & J25 Dragons 1,C,RG,100,37,63,0.37,4.775561327102748,7.17520745860695,0.7998820438347342,19.18918918918919,18.952380952380953
JMP Devilish 4 & JMP Heavily Armored 3,C,WR,82,28,54,0.34146341463414637,4.774734222048544,7.156956270639718,0.7940740161970582,19.821428571428573,18.35185185185185
J25 Bookworms 3 & JMP Spooky 1,C,UB,74,24,50,0.32432432432432434,4.764891870624824,7.166514912578375,0.8005410139845169,21.916666666666668,18.54
JMP Goblins 3 & JMP Under the Sea 2,C,UR,108,40,68,0.37037037037037035,4.763129584015829,7.143074691424794,0.7933150358029883,19.4,18.764705882352942
J22 Treasure 4 & J22 Zombies 1,C,BR,81,29,52,0.35802469135802467,4.758779228689008,7.1337486768860146,0.7916564827323356,19.275862068965516,20.73076923076923
JMP Minions 2 & JMP Under the Sea 1,C,UB,101,36,65,0.3564356435643564,4.751534746703654,7.126116822874443,0.7915273587235964,19.72222222222222,19.56923076923077
J22 Detective 1 & JMP Heavily Armored 3,C,WU,77,30,47,0.38961038961038963,4.746098922885819,7.132271181496859,0.7953907528703467,19.566666666666666,19.361702127659573
J22 Treasure 4 & JMP Unicorns,C,WR,89,33,56,0.3707865168539326,4.744708096048903,7.122873925817722,0.792721943256273,20.939393939393938,21.839285714285715
J22 Unlucky Thirteen & J25 Dragons 1,C,BR,82,29,53,0.35365853658536583,4.744131631818773,7.144893123272586,0.8002538304846044,18.17241379310345,19.339622641509433
J22 Insects 2 & JMP Minions 2,C,BG,85,29,56,0.3411764705882353,4.739600350087178,7.11545532888162,0.7919516595981473,20.724137931034484,20.928571428571427
J22 Unlucky Thirteen & JMP Smashing 2,C,BR,93,35,58,0.3763440860215054,4.732866274088213,7.112963990207094,0.7933659053729604,16.257142857142856,18.086206896551722
J22 Go to School 1 & JMP Minions 2,C,UB,70,24,46,0.34285714285714286,4.7315181768696535,7.110544587918761,0.7930088036830358,23.666666666666668,23.347826086956523
J22 Experimental 2 & JMP Wizards 2,C,UR,102,35,67,0.3431372549019608,4.730611177727917,7.121438072270431,0.7969422981808377,20.6,20.08955223880597
J25 Inventive 4 & JMP Well-Read 3,C,U,96,33,63,0.34375,4.7304018137608255,7.126952578140496,0.7988502547932234,21.666666666666668,19.73015873015873
